#I=0,100,0.001; plot data from tapis.vsm @ Mon Oct 23 14:49:08 2017
5.52563,1
5.59079,1
5.5242,1
5.52829,1
5.58284,1
5.59467,1
5.56001,1
5.53155,1
5.62154,1
5.58514,1
5.56829,1
5.58255,1
5.60621,1
5.55631,1
5.53117,1
5.57986,1
5.57098,1
5.56794,1
5.52979,1
5.56433,1
5.59722,1
5.61949,1
5.55308,1
5.55392,1
5.59128,1
5.62316,1
5.58455,1
5.56863,1
5.5718,1
5.57055,1
5.56206,1
5.56494,1
5.53127,1
5.54988,1
5.61901,1
5.58565,1
5.62123,1
5.56563,1
5.58775,1
5.56947,1
5.58225,1
5.55626,1
5.56662,1
5.60731,1
5.58729,1
5.58423,1
5.57234,1
5.61666,1
5.58155,1
5.60598,1
5.5848,1
5.61297,1
5.54565,1
5.57012,1
5.60246,1
5.53932,1
5.54127,1
5.58918,1
5.58843,1
5.58927,1
5.55877,1
5.53468,1
5.611,1
5.53565,1
5.53851,1
5.55544,1
5.60546,1
5.58055,1
5.60413,1
5.59256,1
5.57928,1
5.53386,1
5.54823,1
5.60021,1
5.55998,1
5.59867,1
5.57211,1
5.5645,1
5.60805,1
5.54603,1
5.6289,1
5.55219,1
5.60923,1
5.62076,1
5.59769,1
5.60663,1
5.63236,1
5.56468,1
5.56141,1
5.60506,1
5.57066,1
5.60496,1
5.61536,1
5.55655,1
5.53371,1
5.59296,1
5.54141,1
5.63189,1
5.56929,1
5.59554,1
5.57285,1
5.58597,1
5.61122,1
5.60623,1
5.60449,1
5.54634,1
5.60813,1
5.60039,1
5.58756,1
5.57114,1
5.54713,1
5.56981,1
5.57122,1
5.53635,1
5.59423,1
5.6246,1
5.59012,1
5.55461,1
5.6356,1
5.57956,1
5.61795,1
5.59522,1
5.55673,1
5.63271,1
5.56445,1
5.61926,1
5.59968,1
5.56852,1
5.62016,1
5.58828,1
5.61988,1
5.55326,1
5.59965,1
5.57872,1
5.59481,1
5.58504,1
5.58415,1
5.56046,1
5.54,1
5.58285,1
5.62112,1
5.61378,1
5.61512,1
5.61004,1
5.56486,1
5.60783,1
5.61777,1
5.61492,1
5.6138,1
5.56837,1
5.6272,1
5.61278,1
5.6323,1
5.60287,1
5.62294,1
5.63363,1
5.55504,1
5.63878,1
5.59116,1
5.61048,1
5.56175,1
5.57311,1
5.54608,1
5.55754,1
5.61143,1
5.62779,1
5.61247,1
5.59509,1
5.60578,1
5.61802,1
5.63022,1
5.54532,1
5.5445,1
5.59793,1
5.63795,1
5.62014,1
5.58255,1
5.60128,1
5.58399,1
5.60016,1
5.56188,1
5.6178,1
5.57448,1
5.57067,1
5.54668,1
5.62384,1
5.58615,1
5.57139,1
5.57921,1
5.61895,1
5.56281,1
5.55224,1
5.60082,1
5.61487,1
5.586,1
5.63334,1
5.59882,1
5.55018,1
5.58589,1
5.54763,1
5.55587,1
5.61525,1
5.61008,1
5.5531,1
5.5857,1
5.61327,1
5.63768,1
5.5642,1
5.62304,1
5.58776,1
5.5483,1
5.58256,1
5.55431,1
5.63601,1
5.54883,1
5.54815,1
5.63978,1
5.56396,1
5.62521,1
5.59058,1
5.55861,1
5.59319,1
5.54871,1
5.55136,1
5.61971,1
5.61897,1
5.62052,1
5.61357,1
5.62279,1
5.62247,1
5.57332,1
5.59412,1
5.63904,1
5.63106,1
5.59933,1
5.60967,1
5.6418,1
5.63664,1
5.58961,1
5.63471,1
5.57476,1
5.61817,1
5.59977,1
5.64218,1
5.56581,1
5.5833,1
5.58796,1
5.60745,1
5.64135,1
5.54993,1
5.56942,1
5.56294,1
5.56988,1
5.58824,1
5.57611,1
5.55453,1
5.58443,1
5.56088,1
5.57494,1
5.62866,1
5.59397,1
5.59445,1
5.57426,1
5.58524,1
5.60938,1
5.59076,1
5.63945,1
5.56644,1
5.57789,1
5.58008,1
5.61503,1
5.64851,1
5.63359,1
5.6358,1
5.58235,1
5.61493,1
5.56778,1
5.57601,1
5.62073,1
5.59836,1
5.56522,1
5.60275,1
5.58765,1
5.55346,1
5.59097,1
5.63215,1
5.60396,1
5.60449,1
5.58017,1
5.64914,1
5.5753,1
5.58662,1
5.60645,1
5.5953,1
5.60406,1
5.55519,1
5.59381,1
5.56197,1
5.58738,1
5.59831,1
5.64093,1
5.63399,1
5.63248,1
5.6126,1
5.6004,1
5.60802,1
5.56791,1
5.60513,1
5.6543,1
5.65171,1
5.60306,1
5.6308,1
5.61871,1
5.55651,1
5.62181,1
5.59877,1
5.60217,1
5.57642,1
5.57516,1
5.58077,1
5.6113,1
5.56478,1
5.58644,1
5.62778,1
5.63568,1
5.63221,1
5.61229,1
5.61459,1
5.56423,1
5.6397,1
5.64745,1
5.58197,1
5.57978,1
5.58512,1
5.63677,1
5.56867,1
5.64728,1
5.60694,1
5.57178,1
5.57424,1
5.6352,1
5.57404,1
5.64735,1
5.59834,1
5.61095,1
5.59956,1
5.58634,1
5.56362,1
5.5828,1
5.65839,1
5.6115,1
5.58148,1
5.62786,1
5.61135,1
5.5941,1
5.65959,1
5.62305,1
5.60811,1
5.63656,1
5.64286,1
5.60235,1
5.61486,1
5.63203,1
5.57947,1
5.60803,1
5.61282,1
5.65799,1
5.60913,1
5.5927,1
5.57796,1
5.57422,1
5.60671,1
5.59153,1
5.64837,1
5.6057,1
5.56301,1
5.60021,1
5.64659,1
5.61977,1
5.62139,1
5.57902,1
5.66203,1
5.59827,1
5.65331,1
5.625,1
5.63509,1
5.58493,1
5.64518,1
5.60817,1
5.58574,1
5.61253,1
5.58141,1
5.60107,1
5.61957,1
5.64652,1
5.5861,1
5.57111,1
5.6359,1
5.66029,1
5.62664,1
5.57999,1
5.63987,1
5.62805,1
5.57048,1
5.61039,1
5.66281,1
5.62044,1
5.63749,1
5.62421,1
5.59262,1
5.64015,1
5.61537,1
5.59143,1
5.58904,1
5.66559,1
5.65405,1
5.66525,1
5.61673,1
5.62038,1
5.56639,1
5.63804,1
5.62166,1
5.63494,1
5.60498,1
5.61143,1
5.5771,1
5.62519,1
5.63721,1
5.65468,1
5.65251,1
5.64431,1
5.63596,1
5.61721,1
5.6546,1
5.66328,1
5.65995,1
5.6158,1
5.66481,1
5.63733,1
5.59361,1
5.56952,1
5.56829,1
5.58063,1
5.58117,1
5.63777,1
5.66604,1
5.6241,1
5.59983,1
5.66664,1
5.59447,1
5.66188,1
5.6542,1
5.57386,1
5.59245,1
5.65949,1
5.62122,1
5.63493,1
5.58458,1
5.65001,1
5.57517,1
5.60621,1
5.59427,1
5.66341,1
5.57419,1
5.66071,1
5.63021,1
5.60606,1
5.58413,1
5.59001,1
5.66181,1
5.57242,1
5.59424,1
5.58872,1
5.6395,1
5.66672,1
5.59131,1
5.66623,1
5.67148,1
5.60647,1
5.57614,1
5.60846,1
5.60595,1
5.66783,1
5.58619,1
5.63603,1
5.61646,1
5.66235,1
5.63984,1
5.67029,1
5.62592,1
5.60877,1
5.58535,1
5.60758,1
5.58056,1
5.60537,1
5.65307,1
5.59551,1
5.58407,1
5.63349,1
5.64607,1
5.63918,1
5.59213,1
5.63035,1
5.65834,1
5.64911,1
5.6746,1
5.58446,1
5.67205,1
5.62259,1
5.6748,1
5.5885,1
5.66513,1
5.65076,1
5.65091,1
5.66392,1
5.6682,1
5.6066,1
5.62311,1
5.66972,1
5.63648,1
5.6525,1
5.62162,1
5.63614,1
5.58509,1
5.64473,1
5.64344,1
5.59089,1
5.64357,1
5.64028,1
5.60319,1
5.61287,1
5.59354,1
5.61586,1
5.66327,1
5.65599,1
5.61954,1
5.6739,1
5.58584,1
5.67472,1
5.60953,1
5.64038,1
5.67565,1
5.66046,1
5.66532,1
5.59198,1
5.67192,1
5.66712,1
5.59297,1
5.61704,1
5.62234,1
5.62352,1
5.59159,1
5.6362,1
5.59379,1
5.61561,1
5.64508,1
5.60941,1
5.59799,1
5.64931,1
5.65476,1
5.6885,1
5.6384,1
5.62887,1
5.62212,1
5.61838,1
5.65283,1
5.67057,1
5.63737,1
5.67896,1
5.6524,1
5.62411,1
5.65999,1
5.69286,1
5.6009,1
5.61869,1
5.65811,1
5.68395,1
5.59673,1
5.62939,1
5.60332,1
5.66886,1
5.68059,1
5.63159,1
5.65414,1
5.6214,1
5.6336,1
5.62915,1
5.6318,1
5.67508,1
5.60179,1
5.64366,1
5.63995,1
5.67379,1
5.6209,1
5.66138,1
5.60509,1
5.67439,1
5.67056,1
5.67351,1
5.69486,1
5.69849,1
5.67005,1
5.65528,1
5.64738,1
5.66042,1
5.62865,1
5.68806,1
5.63402,1
5.62796,1
5.66571,1
5.6859,1
5.68831,1
5.70149,1
5.6771,1
5.62157,1
5.66133,1
5.65954,1
5.64757,1
5.61708,1
5.64434,1
5.61678,1
5.62431,1
5.68541,1
5.67358,1
5.70645,1
5.61019,1
5.67267,1
5.67862,1
5.6992,1
5.63595,1
5.70781,1
5.62257,1
5.70327,1
5.70162,1
5.64608,1
5.633,1
5.67027,1
5.69591,1
5.6901,1
5.68368,1
5.66788,1
5.71153,1
5.61648,1
5.68174,1
5.66702,1
5.65902,1
5.66061,1
5.63654,1
5.64705,1
5.63629,1
5.70673,1
5.64769,1
5.71494,1
5.65621,1
5.64154,1
5.68558,1
5.71715,1
5.64239,1
5.66593,1
5.69702,1
5.7092,1
5.69327,1
5.64116,1
5.71851,1
5.66649,1
5.71651,1
5.62463,1
5.70629,1
5.71797,1
5.72058,1
5.65895,1
5.6919,1
5.64412,1
5.68926,1
5.6244,1
5.66106,1
5.6774,1
5.69357,1
5.66069,1
5.64531,1
5.63888,1
5.64502,1
5.64295,1
5.68608,1
5.64665,1
5.70896,1
5.66975,1
5.64323,1
5.6404,1
5.67852,1
5.66049,1
5.66598,1
5.65616,1
5.72765,1
5.70751,1
5.65019,1
5.63554,1
5.70514,1
5.67688,1
5.69427,1
5.68609,1
5.70656,1
5.67471,1
5.72038,1
5.73072,1
5.67462,1
5.68027,1
5.71962,1
5.67849,1
5.67855,1
5.68621,1
5.66695,1
5.65739,1
5.71577,1
5.65034,1
5.72818,1
5.66219,1
5.66352,1
5.66452,1
5.6818,1
5.63742,1
5.66965,1
5.66109,1
5.69611,1
5.68903,1
5.67538,1
5.69907,1
5.64797,1
5.70265,1
5.73038,1
5.70789,1
5.70722,1
5.66684,1
5.64862,1
5.72846,1
5.69053,1
5.72014,1
5.68108,1
5.64037,1
5.69231,1
5.70663,1
5.67283,1
5.66476,1
5.73552,1
5.7106,1
5.68984,1
5.65923,1
5.71973,1
5.67218,1
5.70855,1
5.74068,1
5.67374,1
5.70572,1
5.74248,1
5.66643,1
5.6474,1
5.73377,1
5.67457,1
5.66418,1
5.65495,1
5.66947,1
5.68467,1
5.67858,1
5.66125,1
5.68193,1
5.73455,1
5.74691,1
5.69463,1
5.66682,1
5.69063,1
5.71081,1
5.67985,1
5.71997,1
5.67396,1
5.73776,1
5.74494,1
5.68004,1
5.69923,1
5.72118,1
5.74236,1
5.65961,1
5.70196,1
5.73754,1
5.71639,1
5.75144,1
5.71096,1
5.71769,1
5.73464,1
5.74924,1
5.69388,1
5.73413,1
5.69209,1
5.69485,1
5.67912,1
5.71025,1
5.73018,1
5.68933,1
5.67401,1
5.70502,1
5.70234,1
5.66903,1
5.70364,1
5.71578,1
5.70625,1
5.71735,1
5.75706,1
5.74863,1
5.73458,1
5.72274,1
5.7398,1
5.66278,1
5.68689,1
5.75414,1
5.751,1
5.67723,1
5.66609,1
5.72881,1
5.72657,1
5.69052,1
5.69559,1
5.70099,1
5.69578,1
5.69248,1
5.75657,1
5.69227,1
5.70211,1
5.69966,1
5.73429,1
5.67062,1
5.71538,1
5.6795,1
5.67592,1
5.75811,1
5.69314,1
5.70156,1
5.68269,1
5.69206,1
5.70598,1
5.73234,1
5.75691,1
5.73482,1
5.68441,1
5.72521,1
5.74273,1
5.68435,1
5.74148,1
5.74777,1
5.72604,1
5.69241,1
5.74947,1
5.68091,1
5.71282,1
5.68964,1
5.70885,1
5.75301,1
5.69679,1
5.71609,1
5.75694,1
5.67664,1
5.69525,1
5.67772,1
5.7058,1
5.69381,1
5.69329,1
5.76825,1
5.69929,1
5.74894,1
5.74127,1
5.74152,1
5.74483,1
5.68431,1
5.77241,1
5.69402,1
5.70457,1
5.71127,1
5.71991,1
5.75175,1
5.76208,1
5.70214,1
5.75909,1
5.74814,1
5.75934,1
5.70361,1
5.76383,1
5.77335,1
5.77154,1
5.67881,1
5.74943,1
5.72396,1
5.70087,1
5.68503,1
5.76615,1
5.6795,1
5.70425,1
5.7717,1
5.75416,1
5.71639,1
5.7461,1
5.70298,1
5.69487,1
5.70393,1
5.71406,1
5.69696,1
5.76509,1
5.73885,1
5.78134,1
5.7416,1
5.71883,1
5.7038,1
5.70438,1
5.72807,1
5.7186,1
5.69381,1
5.71375,1
5.73006,1
5.72529,1
5.76187,1
5.76269,1
5.69947,1
5.75605,1
5.70941,1
5.73048,1
5.78277,1
5.76079,1
5.71816,1
5.73479,1
5.68965,1
5.73349,1
5.73126,1
5.69223,1
5.7717,1
5.75152,1
5.72094,1
5.70177,1
5.77082,1
5.75364,1
5.73745,1
5.75331,1
5.75734,1
5.70894,1
5.72369,1
5.74602,1
5.73606,1
5.77298,1
5.70774,1
5.77644,1
5.70787,1
5.74819,1
5.74798,1
5.69286,1
5.76205,1
5.75682,1
5.75696,1
5.74521,1
5.77386,1
5.69467,1
5.73397,1
5.69754,1
5.75084,1
5.75133,1
5.75582,1
5.79222,1
5.76808,1
5.73582,1
5.70753,1
5.79514,1
5.71553,1
5.76828,1
5.77268,1
5.78439,1
5.75706,1
5.75384,1
5.79147,1
5.70041,1
5.77148,1
5.74092,1
5.73102,1
5.72663,1
5.75694,1
5.7381,1
5.79309,1
5.76676,1
5.73351,1
5.71282,1
5.74245,1
5.77047,1
5.72609,1
5.73801,1
5.79657,1
5.74185,1
5.74783,1
5.76283,1
5.72864,1
5.74966,1
5.74506,1
5.78448,1
5.7616,1
5.7128,1
5.77393,1
5.71593,1
5.77495,1
5.76706,1
5.79676,1
5.80322,1
5.74096,1
5.796,1
5.75867,1
5.7461,1
5.79679,1
5.77579,1
5.74609,1
5.75221,1
5.78403,1
5.77437,1
5.79321,1
5.74043,1
5.76406,1
5.74152,1
5.77477,1
5.77471,1
5.79535,1
5.77023,1
5.73373,1
5.79667,1
5.80451,1
5.73138,1
5.71976,1
5.79585,1
5.71648,1
5.77267,1
5.75585,1
5.7526,1
5.80202,1
5.7845,1
5.72179,1
5.72498,1
5.75331,1
5.80757,1
5.73102,1
5.74264,1
5.74341,1
5.72595,1
5.8116,1
5.72942,1
5.73532,1
5.71856,1
5.79624,1
5.75664,1
5.80933,1
5.71676,1
5.74505,1
5.77394,1
5.72758,1
5.78997,1
5.78011,1
5.78554,1
5.79482,1
5.72334,1
5.79858,1
5.7767,1
5.77501,1
5.75205,1
5.8075,1
5.75944,1
5.77655,1
5.74827,1
5.73565,1
5.79914,1
5.76907,1
5.81184,1
5.74528,1
5.7509,1
5.81104,1
5.76402,1
5.76052,1
5.74826,1
5.73331,1
5.81454,1
5.78201,1
5.78245,1
5.7405,1
5.82185,1
5.80453,1
5.80204,1
5.73525,1
5.72676,1
5.73396,1
5.80621,1
5.74408,1
5.76353,1
5.73566,1
5.74312,1
5.7608,1
5.73256,1
5.74639,1
5.74422,1
5.80102,1
5.79571,1
5.8223,1
5.82434,1
5.81116,1
5.78959,1
5.72765,1
5.75627,1
5.7386,1
5.73553,1
5.81078,1
5.73605,1
5.74336,1
5.8184,1
5.78869,1
5.77125,1
5.7718,1
5.81809,1
5.79073,1
5.73712,1
5.73015,1
5.81694,1
5.73914,1
5.74705,1
5.75382,1
5.82979,1
5.80167,1
5.74169,1
5.74936,1
5.75213,1
5.79081,1
5.75983,1
5.76996,1
5.76602,1
5.79102,1
5.74067,1
5.7927,1
5.81625,1
5.80994,1
5.82674,1
5.81658,1
5.8113,1
5.81849,1
5.80193,1
5.79454,1
5.76345,1
5.78271,1
5.82675,1
5.75726,1
5.7593,1
5.81838,1
5.75375,1
5.77039,1
5.74543,1
5.78495,1
5.81287,1
5.81424,1
5.79868,1
5.77479,1
5.74917,1
5.82384,1
5.81769,1
5.76019,1
5.76171,1
5.75317,1
5.819,1
5.81766,1
5.79611,1
5.81931,1
5.83462,1
5.77859,1
5.80116,1
5.80599,1
5.82499,1
5.83543,1
5.78456,1
5.79969,1
5.83728,1
5.75099,1
5.83221,1
5.74339,1
5.80759,1
5.84122,1
5.75171,1
5.82088,1
5.81964,1
5.77511,1
5.83788,1
5.80484,1
5.75007,1
5.83995,1
5.84205,1
5.83586,1
5.76265,1
5.77688,1
5.77759,1
5.78097,1
5.75612,1
5.77825,1
5.82068,1
5.75387,1
5.82753,1
5.7815,1
5.82657,1
5.84635,1
5.78253,1
5.81755,1
5.79301,1
5.81751,1
5.80196,1
5.84775,1
5.79605,1
5.76406,1
5.80745,1
5.84788,1
5.7857,1
5.7993,1
5.80336,1
5.84696,1
5.77911,1
5.78062,1
5.78401,1
5.80654,1
5.84968,1
5.80279,1
5.8477,1
5.78611,1
5.82232,1
5.77782,1
5.77485,1
5.81279,1
5.81702,1
5.84998,1
5.82953,1
5.78022,1
5.79062,1
5.82142,1
5.82053,1
5.83296,1
5.80918,1
5.77462,1
5.84018,1
5.77869,1
5.83606,1
5.76612,1
5.84073,1
5.79524,1
5.8307,1
5.78893,1
5.78747,1
5.82124,1
5.77166,1
5.8472,1
5.84073,1
5.85407,1
5.81569,1
5.85663,1
5.85673,1
5.84337,1
5.77364,1
5.8436,1
5.77832,1
5.85722,1
5.78837,1
5.79067,1
5.85351,1
5.82632,1
5.78704,1
5.77573,1
5.81912,1
5.84794,1
5.85066,1
5.77059,1
5.8605,1
5.81374,1
5.82182,1
5.80617,1
5.82747,1
5.84805,1
5.81933,1
5.80796,1
5.76435,1
5.82519,1
5.78642,1
5.79569,1
5.81375,1
5.78519,1
5.84925,1
5.79198,1
5.83604,1
5.7917,1
5.86472,1
5.85065,1
5.82177,1
5.85187,1
5.81688,1
5.84324,1
5.79904,1
5.81979,1
5.86175,1
5.84941,1
5.84523,1
5.79244,1
5.84378,1
5.79394,1
5.856,1
5.7846,1
5.8193,1
5.77742,1
5.79761,1
5.85523,1
5.77722,1
5.81658,1
5.80115,1
5.78117,1
5.8342,1
5.82449,1
5.80056,1
5.8419,1
5.83121,1
5.7963,1
5.85291,1
5.81624,1
5.77462,1
5.81796,1
5.84092,1
5.80964,1
5.82532,1
5.8226,1
5.86948,1
5.84055,1
5.82499,1
5.77485,1
5.8499,1
5.78117,1
5.79983,1
5.83586,1
5.85237,1
5.82682,1
5.81375,1
5.8341,1
5.83637,1
5.82036,1
5.86559,1
5.82822,1
5.86849,1
5.85798,1
5.85994,1
5.78865,1
5.87435,1
5.78597,1
5.84708,1
5.81178,1
5.80092,1
5.83665,1
5.86103,1
5.87305,1
5.86354,1
5.82198,1
5.78824,1
5.81511,1
5.79942,1
5.82076,1
5.87418,1
5.78797,1
5.81452,1
5.87185,1
5.79466,1
5.82615,1
5.87182,1
5.84096,1
5.7898,1
5.83535,1
5.85643,1
5.84087,1
5.8318,1
5.82092,1
5.79682,1
5.87102,1
5.81952,1
5.8807,1
5.78616,1
5.80291,1
5.82958,1
5.7985,1
5.84225,1
5.82209,1
5.87804,1
5.78564,1
5.81962,1
5.84366,1
5.79534,1
5.87003,1
5.82155,1
5.85122,1
5.8052,1
5.7991,1
5.82091,1
5.81587,1
5.85249,1
5.7954,1
5.82775,1
5.8411,1
5.86254,1
5.8092,1
5.81538,1
5.8751,1
5.87288,1
5.79543,1
5.84137,1
5.88271,1
5.78953,1
5.8198,1
5.81408,1
5.79103,1
5.81337,1
5.84583,1
5.81936,1
5.83147,1
5.88148,1
5.83086,1
5.88614,1
5.80146,1
5.88775,1
5.82061,1
5.86486,1
5.87758,1
5.87173,1
5.85485,1
5.84415,1
5.89044,1
5.837,1
5.84304,1
5.86256,1
5.86844,1
5.8756,1
5.86797,1
5.81407,1
5.85263,1
5.88485,1
5.87306,1
5.86477,1
5.82828,1
5.80211,1
5.87656,1
5.85079,1
5.88007,1
5.84387,1
5.83334,1
5.82927,1
5.84938,1
5.79836,1
5.85233,1
5.81302,1
5.84977,1
5.83361,1
5.82561,1
5.8607,1
5.84095,1
5.86293,1
5.81013,1
5.84137,1
5.80445,1
5.80902,1
5.80818,1
5.80107,1
5.86094,1
5.86193,1
5.83243,1
5.83342,1
5.80576,1
5.82952,1
5.85899,1
5.8817,1
5.85228,1
5.82059,1
5.85673,1
5.82876,1
5.85754,1
5.84934,1
5.84554,1
5.89826,1
5.87683,1
5.86112,1
5.86942,1
5.81762,1
5.88111,1
5.84635,1
5.82516,1
5.81541,1
5.85992,1
5.85101,1
5.86547,1
5.89646,1
5.84094,1
5.88098,1
5.8628,1
5.83329,1
5.87364,1
5.81524,1
5.80564,1
5.89543,1
5.82984,1
5.88987,1
5.83732,1
5.90162,1
5.87379,1
5.85617,1
5.82186,1
5.87055,1
5.88106,1
5.87588,1
5.82221,1
5.86418,1
5.88182,1
5.85229,1
5.8391,1
5.82299,1
5.84933,1
5.81484,1
5.87427,1
5.88861,1
5.80816,1
5.83678,1
5.81347,1
5.86128,1
5.84644,1
5.84685,1
5.84617,1
5.84962,1
5.88063,1
5.81885,1
5.84395,1
5.88651,1
5.82055,1
5.87029,1
5.90386,1
5.82752,1
5.82213,1
5.84572,1
5.82505,1
5.82143,1
5.84025,1
5.88226,1
5.83934,1
5.81823,1
5.87877,1
5.87362,1
5.89153,1
5.82663,1
5.89281,1
5.84086,1
5.90965,1
5.83917,1
5.90385,1
5.86144,1
5.81554,1
5.82281,1
5.85549,1
5.84644,1
5.8653,1
5.87527,1
5.86731,1
5.91378,1
5.87729,1
5.89605,1
5.82515,1
5.8869,1
5.88376,1
5.89263,1
5.88375,1
5.85807,1
5.82668,1
5.87115,1
5.86836,1
5.86023,1
5.83955,1
5.81958,1
5.88533,1
5.89502,1
5.90751,1
5.8259,1
5.82898,1
5.89317,1
5.87941,1
5.8558,1
5.91456,1
5.85904,1
5.91904,1
5.88352,1
5.88984,1
5.87435,1
5.8305,1
5.90611,1
5.87152,1
5.85614,1
5.91726,1
5.82638,1
5.85198,1
5.90693,1
5.88241,1
5.85566,1
5.88056,1
5.83291,1
5.90134,1
5.90761,1
5.82781,1
5.84568,1
5.86002,1
5.88571,1
5.84565,1
5.86389,1
5.83266,1
5.86323,1
5.91921,1
5.89103,1
5.91223,1
5.91107,1
5.84202,1
5.8728,1
5.90883,1
5.84143,1
5.88489,1
5.92395,1
5.83999,1
5.8994,1
5.84867,1
5.83703,1
5.85834,1
5.86194,1
5.88615,1
5.90542,1
5.90381,1
5.90966,1
5.86352,1
5.85622,1
5.86791,1
5.833,1
5.91826,1
5.86988,1
5.8465,1
5.83524,1
5.86906,1
5.90912,1
5.85987,1
5.9282,1
5.8963,1
5.90749,1
5.87181,1
5.92002,1
5.89114,1
5.84119,1
5.92409,1
5.85218,1
5.87122,1
5.84551,1
5.87947,1
5.84999,1
5.87383,1
5.90805,1
5.87427,1
5.91199,1
5.90357,1
5.87035,1
5.86818,1
5.90107,1
5.88932,1
5.85204,1
5.90293,1
5.88223,1
5.84813,1
5.89165,1
5.9163,1
5.91913,1
5.91813,1
5.85855,1
5.91105,1
5.91863,1
5.89593,1
5.861,1
5.84382,1
5.92161,1
5.91155,1
5.91868,1
5.91982,1
5.85036,1
5.92622,1
5.905,1
5.84507,1
5.92304,1
5.86725,1
5.8865,1
5.89618,1
5.92205,1
5.92314,1
5.90211,1
5.93332,1
5.88456,1
5.83938,1
5.86892,1
5.879,1
5.86915,1
5.92062,1
5.84485,1
5.90521,1
5.89645,1
5.91167,1
5.89318,1
5.93472,1
5.91881,1
5.90474,1
5.86955,1
5.8462,1
5.90338,1
5.93727,1
5.85914,1
5.90017,1
5.84632,1
5.93107,1
5.93096,1
5.88025,1
5.85484,1
5.92515,1
5.85772,1
5.935,1
5.92742,1
5.93177,1
5.8917,1
5.91683,1
5.93713,1
5.90372,1
5.84768,1
5.89594,1
5.93783,1
5.90117,1
5.84911,1
5.84849,1
5.8978,1
5.92334,1
5.89631,1
5.86689,1
5.90126,1
5.91806,1
5.86692,1
5.88423,1
5.92024,1
5.85057,1
5.92781,1
5.85812,1
5.85222,1
5.84682,1
5.9326,1
5.85052,1
5.93238,1
5.88192,1
5.90841,1
5.87464,1
5.94045,1
5.85517,1
5.94142,1
5.93595,1
5.87129,1
5.93789,1
5.93476,1
5.89901,1
5.93421,1
5.91876,1
5.9033,1
5.93347,1
5.9438,1
5.87635,1
5.86736,1
5.86516,1
5.94911,1
5.86066,1
5.93267,1
5.93354,1
5.88649,1
5.91575,1
5.90089,1
5.89542,1
5.93611,1
5.86162,1
5.87051,1
5.93065,1
5.92931,1
5.86558,1
5.90701,1
5.91235,1
5.89356,1
5.91429,1
5.94696,1
5.87151,1
5.94783,1
5.92603,1
5.8798,1
5.91928,1
5.90508,1
5.92455,1
5.93016,1
5.9366,1
5.92401,1
5.8651,1
5.93256,1
5.90198,1
5.91033,1
5.87187,1
5.93041,1
5.92126,1
5.90263,1
5.90105,1
5.89858,1
5.88501,1
5.9494,1
5.90193,1
5.93717,1
5.95281,1
5.95174,1
5.93791,1
5.90249,1
5.89313,1
5.87477,1
5.8911,1
5.91977,1
5.89254,1
5.9455,1
5.91646,1
5.90301,1
5.95484,1
5.939,1
5.93535,1
5.88361,1
5.89626,1
5.89956,1
5.90947,1
5.90177,1
5.93223,1
5.92789,1
5.95454,1
5.86903,1
5.9013,1
5.93222,1
5.9425,1
5.89419,1
5.92832,1
5.9441,1
5.87123,1
5.92268,1
5.95726,1
5.8988,1
5.87879,1
5.93659,1
5.93202,1
5.95012,1
5.93853,1
5.88308,1
5.88712,1
5.91867,1
5.91197,1
5.86592,1
5.95403,1
5.93338,1
5.9196,1
5.88493,1
5.9621,1
5.91074,1
5.91689,1
5.91135,1
5.86896,1
5.89385,1
5.96315,1
5.9624,1
5.93456,1
5.88578,1
5.90166,1
5.90138,1
5.93286,1
5.94909,1
5.87804,1
5.92178,1
5.8887,1
5.94393,1
5.88695,1
5.87893,1
5.94012,1
5.90604,1
5.92418,1
5.96496,1
5.96124,1
5.92706,1
5.88271,1
5.88634,1
5.8912,1
5.92426,1
5.92282,1
5.89426,1
5.95169,1
5.91565,1
5.96513,1
5.89304,1
5.94481,1
5.94001,1
5.90612,1
5.93424,1
5.95178,1
5.89237,1
5.94574,1
5.93625,1
5.94554,1
5.8826,1
5.91722,1
5.8786,1
5.88617,1
5.95568,1
5.96276,1
5.9234,1
5.89893,1
5.92761,1
5.91341,1
5.93162,1
5.87173,1
5.89442,1
5.95532,1
5.89994,1
5.89408,1
5.92955,1
5.96028,1
5.92678,1
5.89998,1
5.88953,1
5.97004,1
5.92189,1
5.9336,1
5.90399,1
5.96778,1
5.89026,1
5.89532,1
5.89969,1
5.9454,1
5.96771,1
5.95273,1
5.96781,1
5.92077,1
5.9189,1
5.93249,1
5.94047,1
5.94455,1
5.92523,1
5.95861,1
5.9343,1
5.95076,1
5.90509,1
5.87625,1
5.92648,1
5.95356,1
5.89058,1
5.93177,1
5.92001,1
5.9703,1
5.89046,1
5.9562,1
5.89814,1
5.88771,1
5.94952,1
5.94773,1
5.87976,1
5.95785,1
5.8871,1
5.88824,1
5.91359,1
5.91854,1
5.96797,1
5.87167,1
5.93014,1
5.93607,1
5.88558,1
5.87709,1
5.89901,1
5.8845,1
5.90832,1
5.95169,1
5.95584,1
5.89426,1
5.94108,1
5.91984,1
5.96395,1
5.90862,1
5.96397,1
5.88689,1
5.87052,1
5.8803,1
5.91004,1
5.89667,1
5.95967,1
5.87276,1
5.94635,1
5.93996,1
5.88942,1
5.9108,1
5.90848,1
